Samrurpar (n),Samrurpar B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
Tachai,Jamtolibari B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
tularam,Chandipur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
Golakpur,Gulakpur T.E B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
manuvelly t/e,Manuvelly B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
noorpurvill,Noorpur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
pakhirbada vitar,Ichabpur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
rabantila,Manuvelly B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
10number basti,Sadhanasram B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
baterbazar,Bhadrapally B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
bazartila,Sadhanasram B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
bijitnagar,Chandipur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
kadumura,Sadhanasram B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
murtirpar,Samrurpar B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
phanindranagar,Samrurpar B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
santal para,Sadhanasram B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
sisurtila,Bhadrapally B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
subashnagar,Manuvelly B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
tikarbari,Noorpur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
vivekanandapalli,Chandipur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
14-number,Manuvelly B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
3numerline,Manuvelly B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
aktapara,Chandipur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
banarjeepara,Chandipur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
budhurchar,Samrurpar B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
Chandipur,Chandipur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
chandipur village,Chandipur B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
chinibagan,Sadhanasram B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
golakpur vill,Gulakpur T.E B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
indiranagar,Manuvelly B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
Rangrung,Rangrung B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
samrurmukh,Samrurpar B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
Samrurpar(s),Samrurpar B.O,799277,Gournagar,NORTH TRIPURA,TRIPURA
amtali,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
bhatpara,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
bhimpara,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
bichitrapara,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
bidyamanikpara,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
Dabbari,Salema S.O,799278,Salema,DHALAI,TRIPURA
golakbazargao,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
hospital road,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
hospitalroad,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
mendigram,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
nakul d/bpara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
parsurampara,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
Paschim Daluchhara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
Purba Kachucherra,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
simul tali,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
singinalagao,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
south kacuchara,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
uttarkachuchara,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
14card,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
Dakhin Kachucharra,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
debnathpara,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
Kachuchhara,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
kakriatila,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
kusum db para,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
nayabazar,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
Paschim Daluchara,Salema S.O,799278,Salema,DHALAI,TRIPURA
tarani db para,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
tilabajar,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
Balaram II Cards,Salema S.O,799278,Salema,DHALAI,TRIPURA
bharatchoudhury,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
chakmabasti,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
darlongpara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
debbarmapara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
gsc para,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
Maharani Bus stop,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
maichangchra,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
mh schoolpara,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
milan db para,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
Purba Daluchhara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
west daluchara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
32card,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
ashapurna r/para,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
biswarani db para,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
k-charapalligao,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
khirud dn para,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
n-mechuria,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
nayapatti,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
raidaspara1part,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
sarkarpara,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
Simbuk Chak,Salema S.O,799278,Salema,DHALAI,TRIPURA
sla colony,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
water supplyarea,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
a/m para,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
b/spara,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
balaramparagao,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
bangalibasti,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
lokenathlane,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
Longtarai R.F.,Salema S.O,799278,Salema,DHALAI,TRIPURA
mh colony,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
Michhuria,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
michuria colony,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
rakaltali,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
subzonalline,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
32 Cards,Salema S.O,799278,Salema,DHALAI,TRIPURA
ansigpara,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
b/m para,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
bhat khawri,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
debbari,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
debendra dbpara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
east mechuria,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
Kachuchara,Salema S.O,799278,Salema,DHALAI,TRIPURA
karturaipara,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
m/h bazar,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
madhya daluchara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
maharanipurpara,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
Mechuria,Salema S.O,799278,Salema,DHALAI,TRIPURA
new halampara,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
nutangao,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
ramgunapara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
Salema,Salema S.O,799278,Salema,DHALAI,TRIPURA
simbukchak,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
Singinala,Salema S.O,799278,Salema,DHALAI,TRIPURA
upendra db para,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
32cardgram,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
Ashapurna Roaja para,Salema S.O,799278,Salema,DHALAI,TRIPURA
bazarkendra,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
dabbarinew,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
dcharabazar,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
dhulaichara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
gakulnagar,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
janturaireang para,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
kachucharahour,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
khasiapunje,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
m-colony,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
Madumchara,Salema S.O,799278,Salema,DHALAI,TRIPURA
Maharani,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
Maichangchara,Salema S.O,799278,Salema,DHALAI,TRIPURA
mecuriabazar,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
ratikanta db para,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
sangmapara,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
schoolroad,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
Batabari,Salema S.O,799278,Ambassa,DHALAI,TRIPURA
debtaabarii,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
halampara,Kachucherra B.O,799278,Salema,DHALAI,TRIPURA
laxmikantapur,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
mailai r/para,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
mainline,Maharani Bus Stop B.O,799278,Salema,DHALAI,TRIPURA
Mandihour,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
mandirgao,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
Mechuria.,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
Mendi,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
Mendihour,Salema S.O,799278,Salema,DHALAI,TRIPURA
pancayet office raod,Mechuria B.O,799278,Salema,DHALAI,TRIPURA
ratikanta dbpara,Paschim Dalucherra B.O,799278,Salema,DHALAI,TRIPURA
Sardinkhapara,Salema S.O,799278,Ambassa,DHALAI,TRIPURA
singinala1part,Mendihaor B.O,799278,Salema,DHALAI,TRIPURA
Baranambartilla,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Durgapur,Paiturbazar S.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Goldhapur,Goldharpur B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Gopalnagar,Kirtantali B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Tuiral charra,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
BelkumBari,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Jalam tilla,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Bishnupur,Paiturbazar S.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Durgapur Air Port road,Paiturbazar S.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Durgapur(East),Kirtantali B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Jarultali,Zarultali B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Kala charra,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Paitur Bazar,Paiturbazar S.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Chirakuti,Kirtantali B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Chual khua,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Debasthal,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Itkhala,Goldharpur B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
paiturbazar,Paiturbazar S.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Setiang Bari,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Sona mura,Paiturbazar S.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Sukanta Colony,Paiturbazar S.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Kirtantali,Kirtantali B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Mora charra,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Pakhirbada,Goldharpur B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Tilakpur,Goldharpur B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Buia para,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Chantail G.P.,Chantail B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Guldharpur,Goldharpur B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Colloni tilla,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Deora charra,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Deorachhara,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Kalipur North,Paiturbazar S.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Khatartilla,Deora Cherra B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
North Goldarpur,Goldharpur B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Zarulthali,Zarultali B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Chhantail,Chantail B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Kirtantali-s,Kirtantali B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Vidyanagar,Kirtantali B.O,799279,Gournagar,NORTH TRIPURA,TRIPURA
Dalu gaon,Dalugaon B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Dalugaon,Dalugaon B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Mailong,Dhanbilash B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Sonamukhi,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
Telia west para,Jagannathpur B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Terapasha,Dhanbilash B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Dathecharra,Balehar B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Dhanbilash,Dhanbilash B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Jagannathpur,Jagannathpur B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Laxmichara,Balehar B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Ranchi tilla,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
Reangpara,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
Rudrapal para,Birchandranagar B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Tailen Bari,Balehar B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Balehar,Balehar B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Ful tali,Fultali B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Malakarpara,Birchandranagar B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Bhagyapur,Dhanbilash B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Birchandranagar,Birchandranagar B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Jalai Bazar,Balehar B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Jamta Para,Balehar B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Purba Kaulikuna,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
Telia East para,Jagannathpur B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Debipur,Dhanbilash B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Jogannathpur,Jagannathpur B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Madhya Kaulikura,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
Paschim Dhanbilash,Dhanbilash B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Pechar dahar,Pechardahar B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Purba Jalai,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
TRPC Colony,Dhanbilash B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Dhanbilash.,Dhanbilash B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Fultali,Fultali B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Jhatamara,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
Jogannathpur bagan para,Jagannathpur B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Kathalbari,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
Mohanpur,Birchandranagar B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
New Telia,Jagannathpur B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Ujan jalai,Balehar B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Urangtila,Jagannathpur B.O,799280,Kumarghat,NORTH TRIPURA,TRIPURA
Assam para,Dhanbilash B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Paschim Kaulikura,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
Pechardahar,Pechardahar B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Bhati Jalai,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
Durgapur,Birchandranagar B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Jarailtali G.P.,Birchandranagar B.O,799280,Gournagar,NORTH TRIPURA,TRIPURA
Ramjanam colony,Sonamukhi S.O (North Tripura),799280,Gournagar,NORTH TRIPURA,TRIPURA
baburbazar S.O,Baburbazar S.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Dhaliarkandi,Hiracherra B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Muraibari,Baburbazar S.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Rangauti,Rangauti B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Rangauti3noward,Rangauti B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Tila goan,Tripura Tillabazar B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Barband,Tripura Tillabazar B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Hiracherra,Hiracherra B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Juburaj nagar,Baburbazar S.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Khilerband,Rangauti B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Rangauti1no ward,Rangauti B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Setlang bari,Hiracherra B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Irani,Irani B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Latiapura,Latiapur B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Krishnapur,Rangauti B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Revence Dhaliarkandi,Irani B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Dhailar Kandi,Tripura Tillabazar B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Laxmipur,Tripura Tillabazar B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Srinatupur,Baburbazar S.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Haracharra,Baburbazar S.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Revenrue Khowrabu,Irani B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Revenue Irani,Irani B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Tilagaon,Tripura Tillabazar B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Tripura Tilabazar,Tripura Tillabazar B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Hirachhara,Hiracherra B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Kalaigiri bari,Hiracherra B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Kanakpur,Tripura Tillabazar B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Khowrabil,Irani B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Rangauti 5no ward,Rangauti B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Srinathpur,Hiracherra B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Latiapur,Latiapur B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Satrikandi,Tripura Tillabazar B.O,799281,Gournagar,NORTH TRIPURA,TRIPURA
Bhuiapara,Chinibagan B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
Bhagabannagar,Bhagabannagar B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
Chanibagan Bazar Area,Chinibagan B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
Chanibagan Darlong para,Chinibagan B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
Chiuibagan Debbarmapara,Chinibagan B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
UpperShibbari,Chinibagan B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
Bhagaban Nagar,Bhagabannagar B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
chinibagan,Chinibagan B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
Shibbari,Chinibagan B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
Uttar Unakuti R.F.,Chinibagan B.O,799282,Gournagar,NORTH TRIPURA,TRIPURA
Jagabandhupara,Jagabandhu Para B.O,799284,Dumburnagar,DHALAI,TRIPURA
Paschim Gandachhara,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Purba Gandachhara,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Sarma,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Sipasingh,Jagabandhu Para B.O,799284,Dumburnagar,DHALAI,TRIPURA
Joyrampur,Jagabandhu Para B.O,799284,Dumburnagar,DHALAI,TRIPURA
Kamalakhal,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Kamalasram,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Paschim Raima,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Purba Kalyansingh,Dalapatipara B.O,799284,Dumburnagar,DHALAI,TRIPURA
Boalkhali,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Bulongbasa,Bullongbassa B.O,799284,Dumburnagar,DHALAI,TRIPURA
Dhalajhari,Laxmipur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Jinaraipara,Dalapatipara B.O,799284,Dumburnagar,DHALAI,TRIPURA
Malyansingh,Dalapatipara B.O,799284,Dumburnagar,DHALAI,TRIPURA
Ranipukur,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Laxmipur,Laxmipur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Purba Potachhara,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Thakurchhara,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Ultachhara,Jagabandhu Para B.O,799284,Manu,DHALAI,TRIPURA
Uttaraipara,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Chitrajhari,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Paschim Kalyansingh,Dalapatipara B.O,799284,Dumburnagar,DHALAI,TRIPURA
Ratan Nagar,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Barabari,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Bhagirath Para,Bhagirathpara B.O,799284,Dumburnagar,DHALAI,TRIPURA
Dalapatipara,Dalapatipara B.O,799284,Dumburnagar,DHALAI,TRIPURA
Purba Raima,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Ultachhara,Jagabandhu Para B.O,799284,Dumburnagar,DHALAI,TRIPURA
Bhagirathpara,Bhagirathpara B.O,799284,Ambassa,DHALAI,TRIPURA
Dumburnagar,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Khederkot,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Ramnagar,Bullongbassa B.O,799284,Dumburnagar,DHALAI,TRIPURA
Birchandranagar,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Paschim Potachhara,Ranipukur B.O,799284,Dumburnagar,DHALAI,TRIPURA
Sardong,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Sukraichhara,Sarma S.O,799284,Dumburnagar,DHALAI,TRIPURA
Amintilla,Noagoan B.O,799285,Ambassa,DHALAI,TRIPURA
Baghai chari,Bagaicherri B.O,799285,Ambassa,DHALAI,TRIPURA
College Road,Garodtilla B.O,799285,Ambassa,DHALAI,TRIPURA
garadtila,Kamalpur S.O (Dhalai),799285,Ambassa,DHALAI,TRIPURA
harerkhola,Kamalpur S.O (Dhalai),799285,Ambassa,DHALAI,TRIPURA
Ramdurluvpur,Ramdurlavpur B.O,799285,Panisagar,NORTH TRIPURA,TRIPURA
shibbari,Kamalpur S.O (Dhalai),799285,Ambassa,DHALAI,TRIPURA
singibil,Kamalpur S.O (Dhalai),799285,Ambassa,DHALAI,TRIPURA
Baghaichari,Bagaicherri B.O,799285,Ambassa,DHALAI,TRIPURA
Baradrun,Chotosarma B.O,799285,Salema,DHALAI,TRIPURA
Bishnupur,Ramdurlavpur B.O,799285,Salema,DHALAI,TRIPURA
chuttosurma,Kamalpur S.O (Dhalai),799285,Ambassa,DHALAI,TRIPURA
Dakshin Bilashchhara,Baligaon B.O,799285,Salema,DHALAI,TRIPURA
fulchari,Kamalpur S.O (Dhalai),799285,Ambassa,DHALAI,TRIPURA
G.Tilla Govt. Degree College,Garodtilla B.O,799285,Ambassa,DHALAI,TRIPURA
Halhuli,Singibill B.O,799285,Ambassa,DHALAI,TRIPURA
kartikgram,Kamalpur S.O (Dhalai),799285,Ambassa,DHALAI,TRIPURA
Lalchari.,Maracherra B.O,799285,Ambassa,DHALAI,TRIPURA
Putia Chara,Noagoan B.O,799285,Ambassa,DHALAI,TRIPURA
putichara,Kamalpur S.O (Dhalai),799285,Ambassa,DHALAI,TRIPURA
Tribal Para,Noagoan B.O,799285,Salema,DHALAI,TRIPURA
