Nainital,Tallital S.O,263001,Nainital,NAINITAL,UTTARAKHAND
Nalni,Nalni B.O,263001,Nainital,NAINITAL,UTTARAKHAND
Pali,Pangoot B.O,263001,Nainital,NAINITAL,UTTARAKHAND
Abbaltani,Khurpatal B.O,263001,Nainital,NAINITAL,UTTARAKHAND
Manoragaon,Manorapeak B.O,263001,Nainital,NAINITAL,UTTARAKHAND
Pinonia,Pangoot B.O,263001,Nainital,NAINITAL,UTTARAKHAND
Raukher,Khurpatal B.O,263001,Nainital,NAINITAL,UTTARAKHAND
Sonkhmari,Nalni B.O,263001,Nainital,NAINITAL,UTTARAKHAND
Aam,Harishtal B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Amritpur,Amritpur B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Barain Range,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Beora,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Damua Dhunga Kham,Damuadhunga B.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Gauniyaraw,Harishtal B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Kakore,Padrani B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Murkariya,Hairakhan B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Salkiya,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Chak doba,Harishtal B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Dewala Talla,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Gaja,Rausila B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Kundan,Padrani B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Mor Jala,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Nawar Khera,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Pastaula,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Balueti,Kathgodam S.O,263126,Nainital,NAINITAL,UTTARAKHAND
Bhadueni,Kathgodam S.O,263126,Nainital,NAINITAL,UTTARAKHAND
Damua Dhunga Bandobasti,Damuadhunga B.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Gaga,Padrani B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Hairi,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Lam Jala,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Loogar,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Okhal Dhunga,Okhaldhunga B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Okhal Dunga,Okhaldhunga B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Patrani,Padrani B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Baniya,Padrani B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Baret Malla,Okhaldhunga B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Haldwani,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Harinagar Chanddeva,Amritpur B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Herakhan,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Korta,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Lwad,Harishtal B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Pasauli,Rausila B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Salri,Amritpur B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Suera,Hairakhan B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Suriyagaon,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Dahara,Amritpur B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Dhela,Harishtal B.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Dogra,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Dolmar,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Dungsira,Okhaldhunga B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Kaunta,Padrani B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Khamari,Okhaldhunga B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Khanh,Rausila B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Khera,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Surkot,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Surya Jala,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Tilwari,Hairakhan B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Basutiya,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Bhujya Ghat,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Chak Sandula,Padrani B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Dida,Okhaldhunga B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Gumalgaon,Pania Mehta B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Harigarh Dalipsingh,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Kishan Nagri,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Kot Banna,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Lawardowa,Padrani B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Paniya Mahtar,Pania Mehta B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Panyutha,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Ranibagh,Rnibagh B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Roona Mora,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Sela,Rausila B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Sirori,Okhaldhunga B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Vijaipur,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Ameri,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Amiya,Amritpur B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Dewala Malla,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Do Gaon,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Ganrar,Harishtal B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Paniya Bor,Pania Mehta B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Rausil,Rausila B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Baret Talla,Okhaldhunga B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Bhauvasa,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Bhorsa,Amritpur B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Dewalamalla Simlar,Kathgodam S.O,263126,Haldwani,NAINITAL,UTTARAKHAND
Dobara,Dogara B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Gajar,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Khajari Khad,Pania Mehta B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Khal Jala,Pania Mehta B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Lugar,Padrani B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Mursele,Hairakhan B.O,263126,Nainital,NAINITAL,UTTARAKHAND
Pawas,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Ranibagh,Rnibagh B.O,263126,Kosya Kutauli,NAINITAL,UTTARAKHAND
Sankula,Hairakhan B.O,263126,Dhari,NAINITAL,UTTARAKHAND
Aam parao,Chopra B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Baluwakhan Malla,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Gethia Parao,Gethia B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Gethiya,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Manora,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Naina Gaon,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Charta Malla,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Ganja,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Gorialdhar,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Jeoli,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Old Military Camp,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Ropara,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Bakari Khore,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Basgaon,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Durgapur,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Gethia Sanatorium,Gethia B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Kishanpur Talla,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Kumiakhet,Gethia B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Nalena,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Rahan,Chopra B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Bisht Estate,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Chhira,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Chopra talla,Chopra B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Gethia Malla,Gethia B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Gethiya,Gethia B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Power House,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Vargoment,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Chhinkuwa,Gethia B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Debuwajala,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Deota Gaon,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Dhankakhet,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Gothani,Gethia B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Jeolikote,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Kuriya Gaon,Gethia B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Charta Talla,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Chopra,Chopra B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Chopra Malla,Chopra B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Danger,Chopra B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Baluti,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Baluwakhan Talla,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Dagal Saital,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Devaldhunga,Bist Estatre B.O,263127,Nainital,NAINITAL,UTTARAKHAND
Kausani,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Riya,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Sariatal,Jeolikote S.O,263127,Nainital,NAINITAL,UTTARAKHAND
Smanora Range,Patwadanger S.O,263128,Nainital,NAINITAL,UTTARAKHAND
Bel,Bel B.O,263128,Nainital,NAINITAL,UTTARAKHAND
Meetha Anwala,Bel B.O,263128,Haldwani,NAINITAL,UTTARAKHAND
Bohra Gaon,Patwadanger S.O,263128,Nainital,NAINITAL,UTTARAKHAND
Jeoli,Patwadanger S.O,263128,Nainital,NAINITAL,UTTARAKHAND
Basani,Bel B.O,263128,Haldwani,NAINITAL,UTTARAKHAND
Lvechusani,Bel B.O,263128,Nainital,NAINITAL,UTTARAKHAND
Beluwakhan,Patwadanger S.O,263128,Nainital,NAINITAL,UTTARAKHAND
Devidhura,Patwadanger S.O,263128,Nainital,NAINITAL,UTTARAKHAND
Naisela,Bel B.O,263128,Nainital,NAINITAL,UTTARAKHAND
123 KV Substation,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Bhowali Gaon,Bhowali S.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Bhowali Range,Bhowali S.O,263132,Nainital,NAINITAL,UTTARAKHAND
Dhanachuli,Dhanachuli B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Harinagar,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Joshaura,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Kaphroulee,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
khupi Talla,Bhumiadhar B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Mallee Deeni,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Managhare Kham,Sunderkhal B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Shelakhet,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Shundar Khal,Sunderkhal B.O,263132,Dhari,NAINITAL,UTTARAKHAND
YMCA Sat tal,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Anarpa,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
B.R.C Mahragaon,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Bhagtura,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Bheta,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Chaushali,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Chinia,Dhanachuli B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Hanuman Mandir colony,Bhumiadhar B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Jaodh,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Kachila Kot,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Kafli,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Khuria khal,Dhanachuli B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Kotta,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Managher,Sunderkhal B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Niglat Talla,Kainchi B.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Aidi dev,Dhanachuli B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Basan gaon,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Batlia,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Bhonra,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Bhowali Range (P-2),Bhowali S.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Chakseruwa,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Danseeli,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Kawaidal,Dhanachuli B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Khadi,Kainchi B.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Khujathi,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Khujethi,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
khupi malla,Bhumiadhar B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Kudi,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Nagri Gaon,Bhowali S.O,263132,Nainital,NAINITAL,UTTARAKHAND
Niglat Malla,Bhowali S.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Pantoli,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Pokhara,Sunderkhal B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Semal Kanya,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Thali,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Adhariya,Dhanachuli B.O,263132,Dhari,NAINITAL,UTTARAKHAND
dhara pani,Sunderkhal B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Dholi Gaon,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Kalahpeera,Bhowali S.O,263132,Nainital,NAINITAL,UTTARAKHAND
Kirola puri,Kainchi B.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Kot Pandey,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Ligdani,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Mahatolliya Gaon,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Monara malla,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Nawgaon,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Pataliya,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Sirodi,Bhowali S.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Thalari,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Balna,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Bhida pani,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Bhumka,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Bram dhar,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Chak Dalar,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Dev nagar,Sunderkhal B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Deva gaon,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Dubayal gaon,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Gangoli gar,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Harsola gaon,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Khan pakha,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Lvesaal,Bhowali S.O,263132,Nainital,NAINITAL,UTTARAKHAND
Mahargaon,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Mahragaon sattal road,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Mahtoli,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Monara talla,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Moti Diyar Kholi,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Odiyari,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Pajena,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Rol jagal,Dhanachuli B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Shakdena,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Tallee Deeni,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Tripathi estate,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Bhagtpura,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Bhatcy gar,Bhumiadhar B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Gadura,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Jalna,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Kukna,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Mahragaon Chauhan Ghat,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Nadgal,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Neel Pahari,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Pantoli Talli,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Paplia,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Sheela Lekh,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Shyamkhet,Bhowali S.O,263132,Nainital,NAINITAL,UTTARAKHAND
Talla Bhumka,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Adgar,Sunderkhal B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Badsila,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Bantola,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Bhowali Range,Bhowali S.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Bhowali Range,Bhumiadhar B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Bisht colony,Bhumiadhar B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Davidhura Range,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Jada pani,Dhanachuli B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Katna,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Majuli,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Muniyal,Kainchi B.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Nai,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
North Gola Range,Paharpani B.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Pantoli Malli,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Rata,Dhanachuli B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Saur,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Shuny,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Sunkot,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Tamaila,Kainchi B.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Waramdhar,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Bhumiadhar malla,Bhumiadhar B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Chorsa,Bhowali S.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Dalauz,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Gurnaguth,Joshyua B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Jakh,Bhowali S.O,263132,Kosya Kutauli,NAINITAL,UTTARAKHAND
Jaul pokhra,Paharpani B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Kotli,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Mohan Gaon,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Padhalni gaon,Mehragaon B.O,263132,Nainital,NAINITAL,UTTARAKHAND
Parbara,Sunderkhal B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Saliakote malla,Sunderkhal B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Sirsa,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Udiyari,Nai B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Warigauth,Nartola B.O,263132,Dhari,NAINITAL,UTTARAKHAND
Baroseer,Haldiyani B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Binkote,Sunsyari B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Chadula,Ghangreti B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Dhankohri rikholi,Unchakote B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Gangadhar,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Harchnowly,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Kalakhet,Sunsyari B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Kotadhriya,Sethi Belgaon B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Malla Gaon,Unchakote B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Mallipali,Unchakote B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Naughar,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Sirani,Sunsyari B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Songaon,Khairali B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Sunsyari,Sunsyari B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Tiwari khola,Haldiyani B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Amel,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Azikolono,Haldiyani B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Dhabhar,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Dholgaon,Sunsyari B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Gadhina,Sethi Belgaon B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Ghanrati,Ghangreti B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Jinaula,Khairali B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Joshi Khola,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
kharali,Khairali B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Malli Pali,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Talla Gaon,Unchakote B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Basot,Khairali B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Bhatraunj Khan,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Bismoli,Sethi Belgaon B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Chandpur,Sethi Belgaon B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Chandula,Haldiyani B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Hari Nager Khalar Blak,Unchakote B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Machpani,Sunsyari B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Oda Basot,Unchakote B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Rajsera,Haldiyani B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Ritha,Rinchi B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Seti Dharkote,Sethi Belgaon B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Tangura Chhota,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Watauri,Sunsyari B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Betalghat,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Chhapar,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Dabarbadi,Haldiyani B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Darima,Unchakote B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Digthari,Sunsyari B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Kaul,Haldiyani B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Khairali,Khairali B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
kole,Haldiyani B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Lehara,Sethi Belgaon B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Manral Gaon,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Ratekane,Sunsyari B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Ropa,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Talli Pali,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Talli Sethi,Sethi Belgaon B.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
Tangura Lagga Dhhiroli,Betalghat S.O,263134,Kosya Kutauli,NAINITAL,UTTARAKHAND
