RR Camp Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sagam BO,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sangam,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Shivhard,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Syed Porra,Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Takiya Magmam,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Tharan,Narapora B.O,192202,Shupiyan,PULWAMA,JAMMU & KASHMIR
Tourist Office Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Vailoo BO,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Water hall,Buchoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Zalangam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
164 Bn CRPF,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Ahlan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Arther,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Badray,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Badwan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Baisoo,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bederhallan,Sangam B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Begpora,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bhatpora,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bidhard,Daksum B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Breng Cable Net Work Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Buchoo,Buchoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
chandritop,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Chawalgam,Buchoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Cheritranzi,Vailobrang B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Cherry,Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Dandi Pora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Darbindi,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Dragmulla,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Dragmulla,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gazinag,Soaf Shali B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gram Panchayat Nagam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Guddi Draman,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Hayat Pora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
High School Zalangam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Ichoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Iqbal Memorial Insititute,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kehar Pora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Khalhar,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Khokarpora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kongamanag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Matti,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Narapora,Narapora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Nowbug BO,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Nowbug BO,Nowbug B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pathan,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pathan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pnazgam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Police Station Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Rather check,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Redwan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sangam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Shalnad,Buchoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Shutroo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Shutroo,Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Takiya Magmam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Tangpawa,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Treasury office Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Watal mal,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Ahlanbala,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bederhallan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Block Development Office KDA,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bumtung,Nowbug B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Chakura,Daksum B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Dawood Pora,Vailobrang B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Dessu,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Food and supplies store Zalangam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gaole Bala,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gram Panchayat Zalangam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Guddi Draman,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gugnard,Daksum B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Hnagulgund,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Ichoo,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kachhnard,Kharapora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kachwan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kandiwara,Sangam B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kharapora BO,Kharapora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kharwani,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Magdapathri,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Middle School Hangulgand,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Murihohalla Butang,Danipora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Muti handoo,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Naagdraman,Danipora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
nagbal,Buchoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Peerdar,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pehlipora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
PHE Sub Division Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sagam,Sangam B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sanctury,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sanzi,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Takia Magam,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Tangpawa,Sangam B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Ahlan Payeen,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Badray,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bidder,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Brananard,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Chakura,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Check danwethpora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Chief Executive Office Muncipal Committee,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Daksum BO,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Darbindi,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Darpora Ahlan,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Dawood Pora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Dessu,Daksum B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Drangwan,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Drum Dallow,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Fremoh,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gadvail,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gawran,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Girls High School Bidder,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gohan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Hajipora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Halpora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Irkumoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kachhnard,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kanipora,Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kehar Pora,Soaf Shali B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kharpora,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Lisser,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Lisser Chawal Gam,Buchoo B.O,192202,Duru,ANANTHNAG,JAMMU & KASHMIR
Lohar,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Margaypora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Murihohalla Butang,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Navran,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Niamat Pora (Drawari),Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pazippora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Peerdar,Soaf Shali B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Rain,Nowbug B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Raindal,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Receiving Station Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sanctury,Daksum B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Shalnad,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Traji,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Wagaypora,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Watal mal,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Watnard,Sangam B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Ahlanbala,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Arther,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bahie,Buchoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bat Pora,Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Behkan,Danipora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Cherry,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Drangwan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gadool Ahlan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gorankhal,Daksum B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gugnard,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Hagam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Hala Pora,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Jabapathri,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kachwan,Kharapora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kandikoot,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Keharpora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kharpora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kherpeth,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Larnoo BO,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Lovelu,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Lusu,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Middle School Adigam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
N S Brari BO,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Narapora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Padder Pora,Danipora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Parz Gam,Soaf Shali B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Peer Takia,Buchoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Peer Takia,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Purangali,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Raindal,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sanzi,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sayan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sheikhul Alam Middle School,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Soaf Shali,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Soaf Shali,Soaf Shali B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Traji,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Water hall,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Airtel Tower Zalangam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Alfirdous Institute Zalangam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Anderwan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Begpora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bonmuti Hindoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Cheritranzi,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Coummunity Information Centre,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gaole Bala,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Girls High School Nagam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Girls Middle School Zaangam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gorankhal,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gujrat,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Hajipora,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
High School Denweth Pora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
JK Bank Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kandikoot,Sangam B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Magma,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Maswat,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Muti Hindoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Nardsangar,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Nelfan,Kharapora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Padderpora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pindobal,Vailobrang B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Rain,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Rezkeng,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sayan,Sangam B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sheikhul Alam Memorial Institute,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Shivhard,Soaf Shali B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
State Board of School Education Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Syed Porra,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Tangwani,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Tangwani,Nowbug B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Tantray Pora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Vailo,Vailobrang B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Walnut Factory Zalangam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Zonal Education office,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Adigam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Ahlangadole BO,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Airtel Tower,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Badhi Har,Daksum B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bahwatoo,Danipora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bahwatoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bonmuti Hindoo,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Booch,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Brananard,Nowbug B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Buchoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bunkhah,Vailobrang B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Check Gohan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Chirward,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Dandipora BO,Danipora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Deval Gam,Vandevalgam B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gadole Payeen,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gawran,Muti Handoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gram Panchayat Adigam,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Hanfia Middle School Hangalgund,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Higher Secondary Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Horticulture department Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Iqra Amania Insititure Bidder,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kanipora,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kherpeth,Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Magdapathri,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Maswat,Kharapora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Mati Handoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Mirpora,Sangam B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Mohsin Insaniyat Trust Bidder,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Naagdraman,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Nagander,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Nardsangar,Kharapora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Nelfan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pazippora,Kharapora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pehlipora,Danipora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pindobal,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Pujpora Irkumoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Range Officer Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Rezkeng,Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Soaf Shalli,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Sub Distt. Hospital Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Tata Indicom Tower,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Tehsil office Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Tourist Metrological Department,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Wagan,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Watnard,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Zagimarg,Soaf Shali B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Ahlan Payeen,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Badwan,Soaf Shali B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bahie,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Baisoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Bindoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Boys High School Bidder,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
BSNL Exchange,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
chandritop,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Check Gohan,Vailobrang B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Chief Executive Office KDA,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Dandipora BO,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Darpora Ahlan,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Darul Uloom Bindoo,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Draway,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
ED Bank Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Fire Service Station Kokernag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Food and Supplies Store,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Fremoh,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gad Wail,Danipora B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Gazinag,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kharapora BO,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Khardangi,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Khokarpora,Nalasundhari B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Khretty,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Kongamanag,Soaf Shali B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Larnoo BO,Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Lohar,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Lovelu,Larnoo B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Lusu,Nowbug B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Magma,Kokarnag S.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
Magray POra,Ahalangodol B.O,192202,Anantnag,ANANTHNAG,JAMMU & KASHMIR
